,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
2157,2,EGP,1.0,0.4831295888628382,0.7415647944314191,0.7220191955566406,500,440,85,0.7139136108501342,0.9426977834809827,0.7253671244725564,6.1114018948526
2158,2,EGP,1.0,0.47340056645466644,0.7367002832273333,0.7220191955566406,500,442,22,0.6657538950333255,1.2447128177121622,0.7532506411136852,6.510707153165498
2159,2,EGP,1.0,0.7073162233911097,0.8536581116955548,0.7220191955566406,500,444,38,0.6714447112620527,0.5187337000970693,0.797046500249429,3.445571466185972
2160,2,EGP,0.7675104857124923,0.48302970621643426,0.6252700959644633,0.7220191955566406,500,445,34,0.991660176173954,1.0540305250325888,0.7591706618864462,6.223733462868246
2161,2,EGP,0.8478385888407122,0.5978085586349893,0.7228235737378508,0.7220191955566406,500,457,80,0.8816560012466953,0.5207060469255114,0.7294945900874075,4.542620460575618
2162,2,EGP,0.6595096514289905,0.566136388266061,0.6128230198475257,0.7220191955566406,500,459,69,0.9854456378133405,0.21584806165330914,0.644955289242331,4.554484178992698
2163,2,EGP,0.7784627427698159,0.5928601042210617,0.6856614234954388,0.7220191955566406,500,460,0,0.9761996404147651,0.8951873468250912,0.754662383184581,4.966586304614474
2164,2,EGP,0.8751001741239837,0.6995901308741636,0.7873451524990736,0.7220191955566406,500,461,22,0.8781504669897016,3.506608461907134,0.7532506411136852,6.510707153165498
2165,2,EGP,0.7554035382333204,0.4795261731316759,0.6174648556824982,0.7220191955566406,500,466,47,0.9614607335863924,0.30532831964421697,0.7168642718197128,5.510066588327458
2166,2,EGP,0.7826720488615585,0.2674493430761523,0.5250606959688554,0.7220191955566406,500,469,36,0.9360420806200951,1.4244934307615231,0.7187141294816536,8.75
2167,2,EGP,0.9642929041550937,0.5034980097677211,0.7338954569614073,0.7220191955566406,500,471,38,0.8327535960943353,0.049645034483870365,0.797046500249429,5.014664936806659
2168,2,EGP,0.7935523487752479,0.6049456403567828,0.6992489945660154,0.7220191955566406,500,472,15,0.9053893741019604,1.9468923010037256,0.6989417228772083,5.897435897435898
2169,2,EGP,0.8659597643528961,1.0,0.9329798821764481,0.7220191955566406,500,480,87,0.9908675444635725,6.610610991334259,0.8568273088164686,6.186167734420501
2170,2,EGP,0.6961804703116267,0.7749468821506034,0.7355636762311151,0.7220191955566406,500,483,42,0.8910059937745105,1.0072696438178237,0.5871864640861372,3.25780082231179
2171,2,EGP,0.6669242965452975,0.48270601824930726,0.5748151573973024,0.7220191955566406,500,484,44,0.9370834066312034,0.13258309671163898,0.6040077031765009,5.3055229142185665
2172,2,EGP,0.7218677358259655,0.5032821958760578,0.6125749658510117,0.7220191955566406,500,485,26,0.9003056392112486,1.2067423580330896,0.6221733750372141,6.173920399272512
2173,2,EGP,0.8324092071724594,0.7347207664409464,0.783564986806703,0.7220191955566406,500,487,6,0.9359682183731971,2.6717562957431857,0.7683774255456565,5.324548631333721
2174,2,EGP,1.0,0.8087717056191459,0.904385852809573,0.7220191955566406,500,492,74,0.7036330676074734,1.8288260856705707,0.7158796881115952,3.7411090294791114
2175,2,EGP,1.0,0.8199692113173943,0.9099846056586971,0.7220191955566406,500,495,10,0.8596272522544477,3.063742609536864,0.8704387645712653,4.864050496362921
2176,0,EGP-v3,0.9087694520912064,1.0,0.9543847260456032,0.42322778701782227,100,0,49,0.7622584091458392,1.7854645954722057,0.6710278612370456,1.2097032097032097
2177,0,EGP-v3,0.7148451048509855,0.9525176013860827,0.8336813531185341,0.42322778701782227,100,1,97,0.9603221843640594,0.8521380391772826,0.6751672892150449,1.3269620253164556
2178,0,EGP-v3,1.0,0.9709085868053114,0.9854542934026558,0.42322778701782227,100,2,53,0.8289896648208016,0.5716353034861397,0.8358440435499501,0.8625494354330256
2179,0,EGP-v3,0.7841521172005104,1.0,0.8920760586002552,0.42322778701782227,100,5,65,0.8799284371378272,0.8465169550139615,0.6640805543383376,0.7966897233201581
2180,0,EGP-v3,1.0,1.0,1.0,0.42322778701782227,100,6,62,0.8503317399796417,3.30662713083523,0.9219856130190491,1.3692564745196325
2181,0,EGP-v3,0.9591067934847719,1.0,0.979553396742386,0.42322778701782227,100,9,61,0.8205195020911479,2.8489618056750015,0.7796262955759198,1.005698366468279
2182,0,EGP-v3,0.6783695957391711,0.9247389053670441,0.8015542505531076,0.42322778701782227,100,10,45,0.9385664077248109,0.3434461497275368,0.616936003463982,1.0960570960570961
2183,0,EGP-v3,0.9796817064959108,1.0,0.9898408532479555,0.42322778701782227,100,11,74,0.7989329624426859,2.6337450292817115,0.7786146689385967,1.7850632911392406
2184,0,EGP-v3,0.9308110966932149,1.0,0.9654055483466075,0.42322778701782227,100,12,27,0.798831901675549,2.2127101180179682,0.7296429983687639,0.5654471067438562
2185,0,EGP-v3,1.0,1.0,1.0,0.42322778701782227,100,14,17,0.7627348049359594,1.9168466306932967,0.7706344463155106,1.4569198312236287
2186,0,EGP-v3,0.7602498886028914,1.0,0.8801249443014457,0.42322778701782227,100,15,36,0.8559370485602522,4.4365032617158295,0.6161869371631437,0.9219367588932806
2187,0,EGP-v3,1.0,0.9261824979381519,0.9630912489690759,0.42322778701782227,100,16,17,0.7847846323065786,0.10789182544836551,0.852766715424677,0.8460668460668461
2188,0,EGP-v3,0.7743054793159082,1.0,0.8871527396579542,0.42322778701782227,100,18,12,0.9035251020200626,1.2050309405998425,0.6778305813359708,0.934341755319149
2189,0,EGP-v3,0.8309399068280012,0.9140651706420215,0.8725025387350114,0.42322778701782227,100,19,79,0.9758284105943136,0.11617185315031231,0.8067683174223148,0.9755201467300969
2190,0,EGP-v3,0.8952654419851718,1.0,0.9476327209925859,0.42322778701782227,100,20,32,0.9460270189594162,0.6361009920267596,0.841292460944588,0.4490259476350894
2191,0,EGP-v3,1.0,0.987241019966461,0.9936205099832305,0.42322778701782227,100,22,90,0.8713922175360908,1.1243114515658612,0.8838140754782179,1.251901251901252
2192,0,EGP-v3,0.920088289412196,0.9426254148835935,0.9313568521478948,0.42322778701782227,100,23,77,0.9950789525133745,0.9894608998907879,0.9151672419255705,1.5632067510548522
2193,0,EGP-v3,0.9634600144727846,1.0,0.9817300072363924,0.42322778701782227,100,24,18,0.9075252943393405,4.555182379712861,0.8709853088121251,0.695899209486166
2194,0,EGP-v3,0.8507301813455159,1.0,0.925365090672758,0.42322778701782227,100,26,12,0.8271003999904549,1.4436184832346748,0.6778305813359708,0.934341755319149
2195,0,EGP-v3,0.8746249858802309,0.9748831531336237,0.9247540695069273,0.42322778701782227,100,27,93,0.8797175917334754,0.4007963444283683,0.7543425776137063,0.6519648130921308
2196,0,EGP-v3,1.0,1.0,1.0,0.42322778701782227,100,28,9,0.5636148082067659,2.795872878895989,0.6977754243380467,1.2040521717107762
2197,0,EGP-v3,0.9197350117903214,1.0,0.9598675058951607,0.42322778701782227,100,30,42,0.9468449621729383,1.8048795247387122,0.8665799739632597,0.6153283418982506
2198,0,EGP-v3,0.8455395518922416,0.9812094311110973,0.9133744915016695,0.42322778701782227,100,32,71,0.9859579744821007,0.8762030443852118,0.8314975263743423,1.0641087332742392
2199,0,EGP-v3,0.7357762592918625,1.0,0.8678881296459313,0.42322778701782227,100,33,12,0.9420543220441083,0.7521492144273718,0.6778305813359708,0.6788537549407114
2200,0,EGP-v3,0.7748282479211542,0.888996588536496,0.8319124182288251,0.42322778701782227,100,34,45,0.8421077555428278,0.45874225667297636,0.616936003463982,1.568776371308017
2201,0,EGP-v3,0.852880825194789,0.9500654625946946,0.9014731438947419,0.42322778701782227,100,37,78,0.8740366936481317,0.4125191298731226,0.7269175188429208,0.9118645039261764
2202,0,EGP-v3,0.9342366308816487,0.9170679174761986,0.9256522741789237,0.42322778701782227,100,39,26,0.8406389267474955,0.140207687699389,0.7748755576291442,0.9695285129374024
2203,0,EGP-v3,1.0,0.9174917809023541,0.958745890451177,0.42322778701782227,100,40,70,0.7126628930607768,0.008686499349608186,0.7781131985040125,0.8337686903260674
2204,0,EGP-v3,1.0,1.0,1.0,0.42322778701782227,100,41,61,0.7746656928224523,1.4275766542202553,0.7796262955759198,0.6652095770526449
2205,0,EGP-v3,0.9139053286864958,1.0,0.9569526643432479,0.42322778701782227,100,42,56,0.8776706375856793,4.432131705796674,0.7915759662721751,0.5402667984189724
2206,0,EGP-v3,0.9827164576165838,1.0,0.9913582288082918,0.42322778701782227,100,43,66,0.9434775305102012,1.1456565610993177,0.926193988126785,0.949648711943794
2207,0,EGP-v3,0.9120962852084533,1.0,0.9560481426042267,0.42322778701782227,100,44,33,0.6922666982301193,1.6842331450502646,0.6043629834385726,0.9688794811745631
2208,0,EGP-v3,1.0,0.9622879011839237,0.9811439505919619,0.42322778701782227,100,46,70,0.7956816687872847,0.962720247625549,0.874600804239265,1.339841235786312
2209,0,EGP-v3,0.8517147252299224,1.0,0.9258573626149612,0.42322778701782227,100,48,11,0.9503060054182619,6.353280669877693,0.8020207306481844,1.1734963884717156
2210,0,EGP-v3,0.9143642614407484,1.0,0.9571821307203743,0.42322778701782227,100,50,51,0.8801797696867196,3.246114540264257,0.7945440311274681,1.347993992705428
2211,0,EGP-v3,1.0,0.9069537316471538,0.9534768658235768,0.42322778701782227,100,51,90,0.877485245353163,0.20747155310148147,0.8838140754782179,1.1379342366299439
2212,0,EGP-v3,0.853586357672639,1.0,0.9267931788363195,0.42322778701782227,100,53,80,0.9619510097405798,1.9803773035342263,0.8155373674132188,1.566694514062935
2213,0,EGP-v3,0.782038949271708,1.0,0.891019474635854,0.42322778701782227,100,54,0,0.7661695030716638,3.2351718615399654,0.5482084523433718,0.7840909090909092
2214,0,EGP-v3,0.9227556527079367,1.0,0.9613778263539683,0.42322778701782227,100,55,78,0.8119528978388714,3.448393801291748,0.7347085505468081,1.165946365248227
2215,0,EGP-v3,0.7564990311349696,1.0,0.8782495155674848,0.42322778701782227,100,56,63,0.9701296497033871,2.5477088313681904,0.7266286808383567,1.0234940104315928
2216,0,EGP-v3,0.9282052318166419,0.9781643871760458,0.9531848094963439,0.42322778701782227,100,57,42,0.9383747421466178,1.2478464034060277,0.8665799739632597,1.4662025316455698
2217,0,EGP-v3,0.8349845450053935,1.0,0.9174922725026968,0.42322778701782227,100,58,31,0.8094157001800711,1.1146695933942268,0.6444002451854647,0.9412055335968379
2218,0,EGP-v3,1.0,0.9735260355887397,0.9867630177943698,0.42322778701782227,100,60,41,0.7092861108355439,0.8930155136425546,0.7713268609129175,1.1577551577551577
2219,0,EGP-v3,1.0,0.9782430488033588,0.9891215244016793,0.42322778701782227,100,61,90,0.8540489622737553,0.9953072610832333,0.8838140754782179,1.2128767730496453
2220,0,EGP-v3,0.694621247263408,1.0,0.8473106236317041,0.42322778701782227,100,62,8,0.9227667230018084,4.923906242408199,0.6173879702652164,0.9038649038649038
2221,0,EGP-v3,0.9470074491609921,0.9263989079697413,0.9367031785653668,0.42322778701782227,100,63,24,0.8305541624981962,0.2696874461656923,0.7775616116591884,1.005698366468279
2222,0,EGP-v3,1.0,1.0,1.0,0.42322778701782227,100,64,72,0.4408930794823096,1.2658482203460788,0.666663629955828,1.0899470899470898
2223,0,EGP-v3,1.0,0.8940145528706898,0.9470072764353449,0.42322778701782227,100,65,28,0.8410925915211496,0.13083057465510176,0.842367899032401,1.1906850459482037
2224,0,EGP-v3,1.0,1.0,1.0,0.42322778701782227,100,66,30,0.9132372676851943,4.17937099676729,0.9327899098912057,1.0696476063829787
2225,0,EGP-v3,0.9192206317533701,1.0,0.9596103158766851,0.42322778701782227,100,67,18,0.951764677058755,9.92734280274141,0.8709853088121251,0.595382169919529
2226,0,EGP-v3,0.8926537641852146,0.96020399152003,0.9264288778526223,0.42322778701782227,100,70,11,0.9093669664629698,0.8348441480045323,0.8020207306481844,1.2328042328042328
2227,0,EGP-v3,0.8969640398110089,0.9985902276751536,0.9477771337430813,0.42322778701782227,100,71,10,0.9743974026320045,1.3338962694569636,0.8713614424430134,1.347993992705428
2228,0,EGP-v3,0.7908615917966684,0.9377257300229744,0.8642936609098214,0.42322778701782227,100,72,40,0.9982050166973856,0.24948752901734983,0.789066608494054,0.8722302287876058
2229,0,EGP-v3,0.9558703946419892,1.0,0.9779351973209947,0.42322778701782227,100,73,65,0.7082101596963484,2.130511827701681,0.6640805543383376,1.1382551382551382
2230,0,EGP-v3,1.0,0.9850681861741766,0.9925340930870883,0.42322778701782227,100,74,62,0.799295948955794,0.7957153918615566,0.9219856130190491,0.9450335301197914
2231,0,EGP-v3,0.7092932660471439,1.0,0.854646633023572,0.42322778701782227,100,75,13,0.9719154201486057,1.6975260468593825,0.6812086861957496,0.641798418972332
2232,0,EGP-v3,0.9025842764516293,1.0,0.9512921382258146,0.42322778701782227,100,77,70,0.9720165277876357,1.6563109220302177,0.874600804239265,1.339841235786312
2233,0,EGP-v3,0.7201665355417582,0.9234433968785758,0.821804966210167,0.42322778701782227,100,78,37,0.9914735617352806,0.567981848353805,0.7116400972770388,1.3335478795680469
2234,0,EGP-v3,0.9263603644516548,0.9479010396807721,0.9371307020662134,0.42322778701782227,100,79,90,0.9574537110265631,0.2307060697934602,0.8838140754782179,0.7516956729857391
2235,0,EGP-v3,0.8671550850249209,1.0,0.9335775425124604,0.42322778701782227,100,80,15,0.9150976738493422,2.375235698435549,0.782252758874263,1.636104149262044
2236,0,EGP-v3,0.8838578373111542,1.0,0.941928918655577,0.42322778701782227,100,81,70,0.9907429669281108,2.450549146552735,0.874600804239265,0.8549810844892812
2237,0,EGP-v3,0.9852231790446061,0.8826009725476448,0.9339120757961255,0.42322778701782227,100,82,42,0.8813567949186536,0.11339485496684103,0.8665799739632597,1.2873851294903926
2238,0,EGP-v3,0.8005331637175555,1.0,0.9002665818587777,0.42322778701782227,100,84,26,0.9743423939115887,1.390599166837676,0.7748755576291442,1.072033072033072
2239,0,EGP-v3,1.0,1.0,1.0,0.42322778701782227,100,85,77,0.8801578313851122,4.146183817857793,0.9151672419255705,0.978721877506226
2240,0,EGP-v3,1.0,0.9392541348950029,0.9696270674475014,0.42322778701782227,100,86,70,0.8146121628082896,0.3797196604075859,0.874600804239265,0.9871783114575572
2241,0,EGP-v3,1.0,0.929878012589177,0.9649390062945885,0.42322778701782227,100,87,75,0.8660907369356245,0.24842883783556408,0.8731453820912152,0.949648711943794
2242,0,EGP-v3,0.7270325687520143,0.9473551711341788,0.8371938699430965,0.42322778701782227,100,88,36,0.8891543684111294,0.6346739673170276,0.6161869371631437,1.1611222559752394
2243,0,EGP-v3,0.8865620259052469,1.0,0.9432810129526235,0.42322778701782227,100,89,56,0.9050139403669282,3.826935404812021,0.7915759662721751,0.7050567726140728
2244,0,EGP-v3,0.9242920329116483,1.0,0.9621460164558242,0.42322778701782227,100,90,11,0.8777286977365361,0.96213308576423,0.8020207306481844,0.7405872815708882
2245,0,EGP-v3,1.0,1.0,1.0,0.42322778701782227,100,91,76,0.3519808172162938,1.216950987943778,0.7854358925886322,1.1765822784810127
2246,0,EGP-v3,0.9533892519472389,0.9846245765301622,0.9690069142387006,0.42322778701782227,100,93,40,0.8356773565468151,0.6488643423767207,0.789066608494054,0.8026185770750989
2247,0,EGP-v3,0.871804820499868,1.0,0.935902410249934,0.42322778701782227,100,94,73,0.7766255584253701,1.411633239298559,0.648430378925238,0.8683785177967559
2248,0,EGP-v3,0.952520478044849,1.0,0.9762602390224244,0.42322778701782227,100,95,30,0.9802694318463567,2.299665878258232,0.9327899098912057,1.0696476063829787
2249,0,EGP-v3,0.7269733383900632,0.9562916907537111,0.8416325145718871,0.42322778701782227,100,96,37,0.9846667588869756,0.8964647871051576,0.7116400972770388,1.3335478795680469
2250,0,EGP-v3,0.8622450000799982,1.0,0.9311225000399991,0.42322778701782227,100,97,23,0.9044535723185116,1.6482806716533132,0.7666985723985098,1.0481515446781682
2251,0,EGP-v3,0.7745707496578026,0.9696126237043389,0.8720916866810707,0.42322778701782227,100,99,23,0.9921278227407072,1.3674764480138528,0.7666985723985098,1.671350210970464
2252,1,EGP-v3,0.9552181952889268,0.8230266675835362,0.8891224314362315,0.4736330509185791,100,1,85,0.9281378122913847,0.3767649294786225,0.8833560075803115,2.1464982536432613
2253,1,EGP-v3,0.8549580469813465,0.983659371019793,0.9193087090005697,0.4736330509185791,100,2,70,0.9350968954482048,0.0889016315797048,0.7900549424295513,0.2523079213817748
2254,1,EGP-v3,0.764084716418834,0.9048779791625302,0.8344813477906821,0.4736330509185791,100,3,51,0.9880258484451441,0.07428191680240041,0.7521105648639781,1.0255021251770982
2255,1,EGP-v3,0.8585681091225349,0.9405695015222898,0.8995688053224123,0.4736330509185791,100,4,87,0.9801495461707345,0.29410238250350484,0.8387176552932694,0.8884073672806067
2256,1,EGP-v3,0.8793144372092833,1.0,0.9396572186046417,0.4736330509185791,100,5,87,0.9594032180839861,3.358243075516501,0.8387176552932694,0.7841909023117077
2257,1,EGP-v3,0.9957425883250778,0.9411239708909795,0.9684332796080286,0.4736330509185791,100,6,91,0.6823082943179273,0.007396423187314934,0.6780508826430051,0.5961567142775197
2258,1,EGP-v3,0.9349209962854784,0.9573776443310004,0.9461493203082394,0.4736330509185791,100,8,75,0.8901793376767634,0.5066594812265988,0.8251003339622418,0.9328830379165949
2259,1,EGP-v3,0.8487523040755022,0.886401140439508,0.867576722257505,0.4736330509185791,100,9,73,0.9635731139665341,0.01950277362690777,0.8123254180420363,1.1554913692318274
2260,1,EGP-v3,0.8364856882383115,1.0,0.9182428441191557,0.4736330509185791,100,10,79,0.8683915619535062,1.6760841720162518,0.7048772501918177,0.7738144845403784
2261,1,EGP-v3,0.7514708494239637,0.9381034882437796,0.8447871688338717,0.4736330509185791,100,11,82,0.9815855988116633,0.5344704004081985,0.733056448235627,1.1534355179704017
2262,1,EGP-v3,0.9320462607421448,1.0,0.9660231303710725,0.4736330509185791,100,12,95,0.8049291605725247,2.5910207417964504,0.7369754213146695,2.006119775984584
