,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
2281,1,EGP-v3,0.6461843822482954,1.0,0.8230921911241478,0.45554208755493164,100,11,82,0.9859467565225942,2.5926141851237965,0.6321311387708897,1.2828815647620515
2282,1,EGP-v3,0.8804718022453021,1.0,0.9402359011226511,0.45554208755493164,100,13,44,0.7567063027373685,2.3670026923716767,0.6371781049826706,0.8211253792638451
2283,1,EGP-v3,1.0,0.8955961994447514,0.9477980997223757,0.45554208755493164,100,14,5,0.7061071190219227,0.9336304676754903,0.7210379203857129,1.977668473227976
2284,1,EGP-v3,0.8365904671817089,1.0,0.9182952335908545,0.45554208755493164,100,15,50,0.8746023931007414,1.558428119064659,0.7111928602824503,0.6119282195636875
2285,1,EGP-v3,1.0,1.0,1.0,0.45554208755493164,100,16,42,0.7167834104289097,3.528367765313247,0.905669794605933,0.8395144264602393
2286,1,EGP-v3,0.7800613864968382,0.8972047910661305,0.8386330887814843,0.45554208755493164,100,17,73,0.9792267693205818,0.036569386428081475,0.75928815581742,1.0645214757667765
2287,1,EGP-v3,0.6425560106685546,1.0,0.8212780053342773,0.45554208755493164,100,18,44,0.994622094314116,2.0244162193555573,0.6371781049826706,1.135222547358694
2288,1,EGP-v3,1.0,0.9909076529883395,0.9954538264941697,0.45554208755493164,100,19,74,0.6912725748117707,0.6694071083957912,0.7719596345515436,0.7603305785123967
2289,1,EGP-v3,1.0,0.9260154238754955,0.9630077119377478,0.45554208755493164,100,20,51,0.892170951702605,0.05290582214693246,0.9556799865694463,0.7927515833919775
2290,1,EGP-v3,0.8628199303084075,0.8892033936387618,0.8760116619735847,0.45554208755493164,100,21,66,0.912170387503114,0.011868647131419562,0.7749903178115215,1.1198347107438016
2291,1,EGP-v3,0.7524645669714045,0.9181012283495004,0.8352828976604525,0.45554208755493164,100,23,86,0.9224813768793501,0.3411185319139261,0.6749459438507546,1.1601062484189222
2292,1,EGP-v3,0.8065087314842944,1.0,0.9032543657421472,0.45554208755493164,100,24,7,0.9261452825769882,1.6144684332511328,0.7326540140612826,1.5054545921248523
2293,1,EGP-v3,0.9180753348453041,1.0,0.9590376674226521,0.45554208755493164,100,25,37,0.9797386285636916,0.7389924260766959,0.8978139634089958,0.3509296219608513
2294,1,EGP-v3,1.0,0.987485488579516,0.993742744289758,0.45554208755493164,100,26,24,0.5654626353171741,0.7216294873635896,0.6422508213168457,0.846774601568429
2295,1,EGP-v3,0.913534707883042,0.9366938690934674,0.9251142884882547,0.45554208755493164,100,27,80,0.877830346511645,0.3317622815050756,0.7913650543946871,0.9648235905704018
2296,1,EGP-v3,0.945231788734452,0.8614352608364699,0.903333524785461,0.45554208755493164,100,29,3,0.8763267851360984,0.3403774254759998,0.8215585738705504,1.7260248171113002
2297,1,EGP-v3,0.7171185565968446,1.0,0.8585592782984224,0.45554208755493164,100,30,4,0.9653285615971315,1.231464109655335,0.6824471181939762,1.1996252374351866
2298,1,EGP-v3,0.8984220368932648,0.8839233608891237,0.8911726988911943,0.45554208755493164,100,32,29,0.8640434215876136,0.6300520267078783,0.7624654584808784,1.7908184178166415
2299,1,EGP-v3,0.8789743027589499,1.0,0.9394871513794749,0.45554208755493164,100,33,66,0.8960160150525716,3.276207558993682,0.7749903178115215,1.0680917446664981
2300,1,EGP-v3,0.9149808607608836,1.0,0.9574904303804418,0.45554208755493164,100,34,65,0.9735129186930319,2.304559094383218,0.8884937794539155,0.34756547911285673
2301,1,EGP-v3,0.6357518183054424,0.984833577562142,0.8102926979337921,0.45554208755493164,100,35,1,0.9163088734521575,0.9591846930894155,0.5520606917575999,1.110848917467996
2302,1,EGP-v3,0.9806295101380351,1.0,0.9903147550690176,0.45554208755493164,100,36,84,0.8548138492804783,3.301838114654868,0.8354433594185134,0.9965444849673603
2303,1,EGP-v3,0.8666239528629441,1.0,0.9333119764314721,0.45554208755493164,100,37,75,0.8862123641254688,3.9095330439650624,0.7528363169884129,2.014143806328531
2304,1,EGP-v3,0.7960126735083934,0.9629382178346964,0.8794754456715449,0.45554208755493164,100,38,33,0.9894674010167163,0.508586963709384,0.7854800745251097,0.8792047853624207
2305,1,EGP-v3,0.7074647873420893,1.0,0.8537323936710446,0.45554208755493164,100,40,4,0.9749823308518869,2.915054102192043,0.6824471181939762,1.0511474249306825
2306,1,EGP-v3,1.0,1.0,1.0,0.45554208755493164,100,41,78,0.5688251438898313,2.670116591937556,0.6828557295465143,1.7361054181658089
2307,1,EGP-v3,0.7228623913807034,0.9852318522288401,0.8540471218047718,0.45554208755493164,100,44,36,0.9674630101214108,0.5577724279886126,0.6903254015021142,0.7054539057002112
2308,1,EGP-v3,0.7994683419906145,0.9427586543157868,0.8711134981532006,0.45554208755493164,100,45,46,0.9108622907237706,0.229559728080711,0.710330632714385,0.8019731849228434
2309,1,EGP-v3,0.919686153411472,0.9076076797205829,0.9136469165660275,0.45554208755493164,100,46,13,0.8762721371030977,0.2540120094857199,0.7959582905145697,1.1779352122798912
2310,1,EGP-v3,1.0,1.0,1.0,0.45554208755493164,100,47,27,0.6706496703286732,1.2199832770993457,0.7250436983488677,0.8732818122824613
2311,1,EGP-v3,0.8440141323358218,0.9532224378901746,0.8986182851129982,0.45554208755493164,100,48,73,0.9152740234815983,0.47707524393588524,0.75928815581742,0.9448508650341393
2312,1,EGP-v3,0.9726671585570117,0.9222328195009977,0.9474499890290047,0.45554208755493164,100,49,43,0.9209107671589254,1.0792151407068689,0.8935779257159371,1.8568869456968926
2313,1,EGP-v3,0.7813077346278332,1.0,0.8906538673139166,0.45554208755493164,100,50,4,0.901139383566143,1.740331748467538,0.6824471181939762,1.1996252374351866
2314,1,EGP-v3,0.7445215486653021,1.0,0.872260774332651,0.45554208755493164,100,51,27,0.9805221496835657,1.1343354847030416,0.7250436983488677,0.9413470917398223
2315,1,EGP-v3,0.733771080238567,1.0,0.8668855401192834,0.45554208755493164,100,52,21,0.9567269089413252,1.726095763772477,0.6904979891798921,1.0523862898944014
2316,1,EGP-v3,1.0,1.0,1.0,0.45554208755493164,100,54,34,0.7464418895024868,2.1174865833130427,0.8547222534876728,1.7902162307135663
2317,1,EGP-v3,1.0,0.9389376711883228,0.9694688355941614,0.45554208755493164,100,56,54,0.8253096528780409,0.8136558930843041,0.8765810193958363,1.4242791812010758
2318,1,EGP-v3,1.0,0.9626807450025234,0.9813403725012617,0.45554208755493164,100,57,53,0.7111577366558576,0.6849742431781145,0.7496243165769142,1.0581667931528798
2319,1,EGP-v3,1.0,1.0,1.0,0.45554208755493164,100,58,72,0.6308832019332106,2.23895009566603,0.7663316724543205,1.0756050257188634
2320,1,EGP-v3,0.9209207362899607,0.9542498700705278,0.9375853031802442,0.45554208755493164,100,59,42,0.9847490583159723,0.9393464604599694,0.905669794605933,1.3968477597546918
2321,1,EGP-v3,0.8429185160135548,0.9063698846924847,0.8746442003530197,0.45554208755493164,100,61,16,0.879238256812113,0.1884100744005897,0.7221567728256678,1.1247112274757431
2322,1,EGP-v3,0.8036109604817852,1.0,0.9018054802408926,0.45554208755493164,100,62,86,0.8713349833689694,1.9180317158793438,0.6749459438507546,1.1601062484189222
2323,1,EGP-v3,0.9165488347021211,1.0,0.9582744173510606,0.45554208755493164,100,63,84,0.9188945247163923,2.489147369604284,0.8354433594185134,1.2148760330578512
2324,1,EGP-v3,0.7231673078608974,0.892464867514055,0.8078160876874763,0.45554208755493164,100,64,85,0.9808928552238394,0.05739173947987025,0.7040601630847368,1.1327430643393201
2325,1,EGP-v3,0.805748193467071,1.0,0.9028740967335356,0.45554208755493164,100,65,41,0.9242478520164868,3.48273299562725,0.7299960454835579,1.1996252374351866
2326,1,EGP-v3,0.8935654862970895,1.0,0.9467827431485447,0.45554208755493164,100,67,67,0.865573212568389,2.30661447144723,0.7591386988654786,1.270012600385602
2327,1,EGP-v3,1.0,0.9969733594591164,0.9984866797295582,0.45554208755493164,100,69,63,0.536744055645803,0.802378222690337,0.6679665254787417,0.8326446280991735
2328,1,EGP-v3,0.9717422888591223,1.0,0.9858711444295611,0.45554208755493164,100,70,16,0.7504144839665455,6.325987112426862,0.7221567728256678,0.3013046788482835
2329,1,EGP-v3,1.0,1.0,1.0,0.45554208755493164,100,71,37,0.6683149538686431,1.0429089205678053,0.8978139634089958,1.0
2330,1,EGP-v3,0.7616224804412255,1.0,0.8808112402206127,0.45554208755493164,100,72,68,0.9899839475984108,2.7017122783418213,0.7516064280396363,0.35698712624584716
2331,1,EGP-v3,0.8364190702292957,1.0,0.9182095351146479,0.45554208755493164,100,73,62,0.8974365125056618,1.6251557108128902,0.7338555827349575,0.7995615144615904
2332,1,EGP-v3,0.7468598689059682,0.9781320886902143,0.8624959787980913,0.45554208755493164,100,74,56,0.9477216333743863,0.8766671572445631,0.6945815022803545,1.0953462703424202
2333,1,EGP-v3,0.7834522536069989,0.8847967806540006,0.8341245171304997,0.45554208755493164,100,75,45,0.9792741662205636,0.13931647414591586,0.7627264198275625,1.2913486676059098
2334,1,EGP-v3,1.0,1.0,1.0,0.45554208755493164,100,76,5,0.5112425820481861,1.4582125850647527,0.7210379203857129,1.0021759784241013
2335,1,EGP-v3,0.8808969678550681,1.0,0.940448483927534,0.45554208755493164,100,77,13,0.9150613226595016,0.951071113862249,0.7959582905145697,0.8322734377394342
2336,1,EGP-v3,1.0,0.9515243835471396,0.9757621917735698,0.45554208755493164,100,78,97,0.4817814523805565,0.4887922722494653,0.596788796254729,0.9735484367780687
2337,1,EGP-v3,0.907669514787308,0.9040300757030616,0.9058497952451847,0.45554208755493164,100,79,20,0.9181690607841166,0.1167470380223514,0.8258385755714246,1.0764462809917354
2338,1,EGP-v3,0.8472455776262928,1.0,0.9236227888131464,0.45554208755493164,100,81,92,0.9149154424772787,0.820187906669638,0.7621610201035716,0.6011611541168191
2339,1,EGP-v3,1.0,1.0,1.0,0.45554208755493164,100,82,9,0.2877407540182446,5.551689647835597,0.6275521913850303,1.26819908619539
2340,1,EGP-v3,0.7999701099184684,1.0,0.8999850549592342,0.45554208755493164,100,83,7,0.9319739484742801,1.0165906989600106,0.7319440583927485,0.8946280991735537
2341,1,EGP-v3,0.820859668636386,0.9104203095306931,0.8656399890835396,0.45554208755493164,100,84,45,0.9418667511911765,0.044198035858410874,0.7627264198275625,0.9399949405514798
2342,1,EGP-v3,1.0,0.9338150818249658,0.9669075409124829,0.45554208755493164,100,85,43,0.8544237374424917,0.49902628282401873,0.8935779257159371,1.1608754645743613
2343,1,EGP-v3,0.7987294614830288,0.8558112762639104,0.8272703688734696,0.45554208755493164,100,86,39,0.6977033030206256,0.015624572238971507,0.49643276450365437,1.4575118095998674
2344,1,EGP-v3,0.873379191483137,1.0,0.9366895957415685,0.45554208755493164,100,87,40,0.9519955927026951,2.492216792058926,0.8253747841858321,1.7423853693835931
2345,1,EGP-v3,0.7668841452238222,1.0,0.8834420726119111,0.45554208755493164,100,88,35,0.9063129163286668,1.5617339290330217,0.673197061552489,1.0320094443039043
2346,1,EGP-v3,0.9038596945748889,0.9669824062252446,0.9354210504000667,0.45554208755493164,100,89,78,0.804725946640712,0.5293281944838509,0.7085856412156009,0.859504132231405
2347,1,EGP-v3,1.0,0.9289891025794592,0.9644945512897296,0.45554208755493164,100,90,88,0.5177906477214425,0.21137862910037764,0.6694780684098827,0.921487603305785
2348,1,EGP-v3,0.9293651092244997,1.0,0.9646825546122498,0.45554208755493164,100,91,87,0.9449776689801765,1.0731256989818472,0.8743427782046762,0.8490529896717643
2349,1,EGP-v3,0.9390631973699229,0.9765682991079612,0.957815748238942,0.45554208755493164,100,92,81,0.9186408004112765,0.6854226110655366,0.8577039977811994,0.9197396199859253
2350,1,EGP-v3,0.9023053947203651,1.0,0.9511526973601825,0.45554208755493164,100,93,81,0.9553986030608344,2.8780520531420013,0.8577039977811994,0.9197396199859253
2351,1,EGP-v3,0.8741591694172104,0.9536549064530142,0.9139070379351123,0.45554208755493164,100,94,48,0.9467213493647425,0.015708882661506184,0.8208805187819529,0.4791598181313638
2352,1,EGP-v3,0.9913043239172002,0.8742508315666305,0.9327775777419154,0.45554208755493164,100,95,85,0.7127558391675366,0.27071197570051,0.7040601630847368,1.5282036600342046
2353,1,EGP-v3,0.6831805256560168,1.0,0.8415902628280084,0.45554208755493164,100,96,1,0.868880166101583,0.7857424570983635,0.5520606917575999,0.3779110722138024
2354,1,EGP-v3,0.7302742723920216,1.0,0.8651371361960107,0.45554208755493164,100,97,57,0.9868627875279038,1.2287805133551477,0.7171370599199254,0.6586910626319493
2355,1,EGP-v3,1.0,0.9519127158353976,0.9759563579176989,0.45554208755493164,100,98,37,0.7998114021095004,0.4609594986288863,0.8955864630415632,0.94183234027491
2356,1,EGP-v3,0.8551344369416822,0.9429781280701811,0.8990562825059316,0.45554208755493164,100,99,32,0.8203089839003331,0.4708408052136396,0.6754434208420154,1.0410595245118284
2357,2,EGP-v3,1.0,0.9572752487166246,0.9786376243583124,0.49409914016723633,100,0,98,0.6786436106221616,0.4916314593679405,0.7075042992844812,0.9188789722016941
2358,2,EGP-v3,0.9473378897694286,0.8508867952062553,0.899112342487842,0.49409914016723633,100,1,16,0.8507717863687813,1.0214854212837956,0.7981096761382098,2.512617469221243
2359,2,EGP-v3,1.0,1.0,1.0,0.49409914016723633,100,2,1,0.7854079939167047,1.4660600853078303,0.7857732390676251,0.6487683683754487
2360,2,EGP-v3,0.6620120639045721,1.0,0.8310060319522861,0.49409914016723633,100,3,51,0.9424575233633419,1.383505472986902,0.604469587267914,0.720975631155272
2361,2,EGP-v3,0.9110230350958886,0.8559141120008869,0.8834685735483877,0.49409914016723633,100,4,58,0.9004293147750702,0.25165951441405604,0.8114523498709587,1.692518394405187
2362,2,EGP-v3,0.888299714851809,1.0,0.9441498574259045,0.49409914016723633,100,5,53,0.8522169484558464,6.465472024336494,0.7405166633076554,0.7442792501616031
2363,2,EGP-v3,0.8363934116940455,0.9960098111037814,0.9162016113989134,0.49409914016723633,100,6,78,0.9418813370528811,1.3486012467295818,0.7782747487469266,1.3885031356917679
2364,2,EGP-v3,0.8094119022685309,1.0,0.9047059511342654,0.49409914016723633,100,7,7,0.9076212950866132,4.3559875406403314,0.717033197355144,1.1118753908248538
2365,2,EGP-v3,1.0,0.9185408121804884,0.9592704060902442,0.49409914016723633,100,8,89,0.7767319900443939,0.16727384859699435,0.8308063410744585,0.9818657267921096
2366,2,EGP-v3,0.8974712543236445,1.0,0.9487356271618222,0.49409914016723633,100,10,93,0.9013169951978466,5.263596276391717,0.7987882495214911,2.410606833248343
2367,2,EGP-v3,0.885206377532151,1.0,0.9426031887660755,0.49409914016723633,100,11,4,0.888109876581249,1.4108715949802484,0.7733162541134,1.1265484722746133
2368,2,EGP-v3,0.7033697782802615,1.0,0.8516848891401307,0.49409914016723633,100,12,19,0.9990930652785243,4.63889744241735,0.7024628435587857,0.9986181483187472
2369,2,EGP-v3,0.9017626402810525,0.8885823489549988,0.8951724946180256,0.49409914016723633,100,13,77,0.851117900277859,0.9890142814200249,0.7528805405589115,2.103190791870037
2370,2,EGP-v3,0.8984568930133636,0.9705106153431823,0.9344837541782729,0.49409914016723633,100,14,79,0.9050044310274662,2.371500850015199,0.8034613240408298,2.666394696583376
2371,2,EGP-v3,0.9233922165564851,0.879966764407619,0.901679490482052,0.49409914016723633,100,18,71,0.9093834119906561,0.26758163879516417,0.8327756285471412,1.467913994718974
2372,2,EGP-v3,0.9261532050226912,1.0,0.9630766025113455,0.49409914016723633,100,19,44,0.7988283827648155,3.838796492641105,0.7249815877875067,0.8454323233471661
2373,2,EGP-v3,0.7497079830382863,1.0,0.8748539915191431,0.49409914016723633,100,20,47,0.9763369863222648,1.0843176307604816,0.7260449693605512,0.6207498383968972
2374,2,EGP-v3,0.89202279402362,0.9816885988436466,0.9368556964336332,0.49409914016723633,100,21,33,0.9232287956115285,0.7523436097478704,0.8152515896351484,0.9354576213114052
2375,2,EGP-v3,0.6635019618966036,1.0,0.8317509809483018,0.49409914016723633,100,22,34,0.9862042021460489,4.191599656027481,0.6497061640426525,0.6255979314802844
2376,2,EGP-v3,0.7527276775917968,0.9343476511288049,0.8435376643603009,0.49409914016723633,100,23,3,0.9534202801891355,0.37758934241777176,0.7061479577809323,1.0341128311297227
2377,2,EGP-v3,0.6451321578081068,0.9864739798314177,0.8158030688197623,0.49409914016723633,100,24,5,0.9846366165497713,0.3312176240538649,0.6297687743578781,0.46647782573968755
2378,2,EGP-v3,0.906921786398004,0.9773301612337043,0.9421259738158542,0.49409914016723633,100,25,76,0.8677840784389651,0.3020271106632253,0.7747058648369691,0.5287254983261827
2379,2,EGP-v3,1.0,1.0,1.0,0.49409914016723633,100,26,84,0.7013216278154839,0.8661266301943559,0.7363527175081345,0.7270200387847446
2380,2,EGP-v3,0.8872482941811036,0.9337088739477679,0.9104785840644358,0.49409914016723633,100,27,19,0.8152145493776821,0.5288345185692596,0.7024628435587857,1.1917457790915809
2381,2,EGP-v3,0.8235652434573334,0.9808462872225009,0.9022057653399171,0.49409914016723633,100,28,57,0.8703637535068748,1.910684770673323,0.6939289969642082,2.1022218984483136
2382,2,EGP-v3,0.7106585450637893,0.9490561739147402,0.8298573594892648,0.49409914016723633,100,29,5,0.9191102292940888,0.3191709184390912,0.6297687743578781,0.8286091792916894
2383,2,EGP-v3,0.8171721592023602,0.9232600954690215,0.8702161273356909,0.49409914016723633,100,30,62,0.993116260067355,0.23487484474763173,0.8102884192697152,1.0022738900574157
2384,2,EGP-v3,0.9321117235887638,1.0,0.966055861794382,0.49409914016723633,100,31,24,0.8874116461401625,2.0974272260214675,0.8195233697289264,1.0462768766503205
2385,2,EGP-v3,0.6185196686918643,0.8873812891753662,0.7529504789336152,0.49409914016723633,100,32,23,0.9779785915197359,0.3030564943374989,0.5964982602116001,1.4292436025838369
2386,2,EGP-v3,0.6905787899242583,1.0,0.8452893949621292,0.49409914016723633,100,33,55,0.9082178754358079,2.149018882117271,0.5987966653600661,0.6662360278809516
2387,2,EGP-v3,0.8958826134448653,0.9453878165584094,0.9206352150016374,0.49409914016723633,100,34,38,0.8821405388477395,0.08726219062343951,0.7780231522926048,0.633384025039345
2388,2,EGP-v3,0.8230283208609821,0.9213608177804815,0.8721945693207318,0.49409914016723633,100,37,91,0.9799286543759046,0.13248715000650976,0.8029569752368867,0.9188789722016941
2389,2,EGP-v3,0.8718503286140526,0.8097766976886192,0.8408135131513359,0.49409914016723633,100,38,60,0.9332826665901318,0.04635006131833186,0.8051329952041845,1.948583084432141
